run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,156,3925,37.0,25,0.968935,0.5413659342697689,3.5547799382890974,18.82414370001061
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,157,3950,57.5,25,0.9687370833333333,0.353900209069252,3.4627801179885864,18.957282399991527
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,158,3975,50.5,25,0.9685391666666666,0.6052387456099192,3.4424610137939453,19.093158299976494
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,159,4000,52.5,25,0.96834125,0.5341245879729589,2.9303632378578186,19.169741999998223
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,160,4025,49.0,25,0.9681433333333334,0.5273743271827698,3.23065676007952,19.25842480000574
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,161,4050,47.5,25,0.9679454166666667,0.5529297043879827,3.8110485474268594,19.3619157000212
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,162,4075,46.0,25,0.9677475,0.3876599470774333,3.0655497312545776,19.472353200020734
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,163,4100,52.5,25,0.9675495833333333,0.6762602726618449,3.43831459681193,19.68589600000996
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,164,4125,49.5,25,0.9673516666666667,0.4606291651725769,3.7344981942858015,19.80975140002556
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,165,4150,51.0,25,0.96715375,0.5397948895891508,2.922536313533783,19.890024100022856
