run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,118,2975,2.0,25,0.9764558333333333,0.06718731361130874,0.28394381950298947,1.5660190000198781
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,119,3000,1.0,25,0.9762579166666667,0.07659354495505492,0.32562870532274246,1.5793948750360869
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,120,3025,3.0,25,0.97606,0.07905311776059014,0.30935685549463543,1.5949088750057854
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,121,3050,4.0,25,0.9758620833333334,0.0597891624396046,0.221433042238156,1.6083232500241138
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,122,3075,2.0,25,0.9756641666666667,0.05934305675327778,0.2688630347450574,1.6221380000351928
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,123,3100,7.0,25,0.97546625,0.10119793377816677,0.3983665282527606,1.6353901250404306
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,124,3125,1.0,25,0.9752683333333333,0.05769144371151924,0.27826637242521557,1.6509237920399755
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,125,3150,5.0,25,0.9750704166666667,0.06456916655103366,0.25636961311101913,1.6647524170111865
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,126,3175,2.0,25,0.9748725,0.06713087360064189,0.2859253187974294,1.6784615000360645
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,127,3200,3.0,25,0.9746745833333333,0.06659162975847721,0.31880268454551697,1.6918227080022916
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,128,3225,1.0,25,0.9744766666666667,0.06505939251344119,0.2911830480609621,1.707231457985472
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,129,3250,1.0,25,0.97427875,0.06441292352974415,0.23106122141083082,1.7205067499889992
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,130,3275,4.0,25,0.9740808333333333,0.0695999339222908,0.24848716457684836,1.733802042028401
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,131,3300,0.0,25,0.9738829166666667,0.044690377389391266,0.265426367521286,1.7482005830388516
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,132,3325,3.0,25,0.973685,0.051983277180365155,0.27573901414871216,1.7641995419980958
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,133,3350,3.0,25,0.9734870833333333,0.08508077884713809,0.3231259435415268,1.7782324170111679
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,134,3375,3.0,25,0.9732891666666666,0.06975953839719296,0.25547216087579727,1.7917099579935893
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,135,3400,3.0,25,0.97309125,0.0708616344879071,0.24763202915589014,1.8054212920251302
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,136,3425,4.0,25,0.9728933333333334,0.07721911104662078,0.34648004174232483,1.82058770803269
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,137,3450,3.0,25,0.9726954166666667,0.08981883898377419,0.37386185427506763,1.8342025420279242
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,138,3475,7.0,25,0.9724975,0.07959795060257117,0.3134549980362256,1.8479722500196658
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,139,3500,4.0,25,0.9722995833333333,0.08454369070629279,0.28179291387399036,1.8612160420161672
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,140,3525,3.0,25,0.9721016666666666,0.08674313447305135,0.28292960141386303,1.8766626249998808
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,141,3550,2.0,25,0.97190375,0.07022033010919888,0.28573815772930783,1.889804250036832
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,142,3575,1.0,25,0.9717058333333334,0.055744754150509834,0.2062346637248993,1.90328429202782
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,143,3600,1.0,25,0.9715079166666667,0.07062164073189099,0.3570059711734454,1.916687417018693
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,144,3625,2.0,25,0.97131,0.09242946388466018,0.29352799909455435,1.932068917027209
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,145,3650,4.0,25,0.9711120833333333,0.08186100547512372,0.42662279556194943,1.9454885420273058
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,146,3675,1.0,25,0.9709141666666666,0.07125736338396867,0.31014739473660785,1.9587550830328837
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,147,3700,6.0,25,0.97071625,0.08297726822396119,0.2987360085050265,1.9722488329862244
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,148,3725,4.0,25,0.9705183333333334,0.07019804205213274,0.36139714292117525,1.9876135420054197
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,149,3750,6.0,25,0.9703204166666667,0.05389960731069247,0.2922697141766548,2.001255000010133
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,150,3775,7.0,25,0.9701225,0.08699711846808593,0.318990558385849,2.0147354580112733
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,151,3800,0.0,25,0.9699245833333333,0.08689186225334804,0.25546030948559445,2.028153208026197
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,152,3825,5.0,25,0.9697266666666666,0.06484783307782241,0.35788409411907196,2.04391145799309
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,153,3850,3.0,25,0.96952875,0.07865947981675465,0.37434491018454236,2.0578157079871744
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,154,3875,4.0,25,0.9693308333333334,0.0456519095848004,0.23057359953721365,2.0711638330249116
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,155,3900,1.0,25,0.9691329166666667,0.0826561947663625,0.25840939829746884,2.084425833018031
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,156,3925,7.0,25,0.968935,0.05629551676767213,0.2648814788886479,2.0999075419967994
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,157,3950,2.0,25,0.9687370833333333,0.06186098310475548,0.2300674244761467,2.113722999987658
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,158,3975,3.0,25,0.9685391666666666,0.09403018280863762,0.42190855244795483,2.127542208007071
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,159,4000,2.0,25,0.96834125,0.07530383579432964,0.30664999534686405,2.1412110829842277
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,160,4025,1.0,25,0.9681433333333334,0.08279240929654666,0.43284353826727184,2.156856333022006
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,161,4050,2.0,25,0.9679454166666667,0.09176926066478093,0.32784830778837204,2.170250124996528
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,162,4075,0.0,25,0.9677475,0.05653305600086848,0.28074811895688373,2.1838766669970937
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,163,4100,0.0,25,0.9675495833333333,0.06606563584258159,0.3149481837948163,2.1972627080394886
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,164,4125,2.0,25,0.9673516666666667,0.0789979345032147,0.2904831979955946,2.2131537920213304
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,165,4150,3.0,25,0.96715375,0.08796682332952817,0.2552351926763852,2.2268559170188382
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,166,4175,6.0,25,0.9669558333333333,0.07826240236560504,0.343744861582915,2.240497625025455
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,167,4200,6.0,25,0.9667579166666667,0.06138998673607906,0.2017178237438202,2.255280167039018
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,168,4225,8.0,25,0.96656,0.07602540722915105,0.3742539180176599,2.272190458024852
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,169,4250,3.0,25,0.9663620833333333,0.06921820404628913,0.2551899179816246,2.2860561670386232
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,170,4275,1.0,25,0.9661641666666667,0.07976093019048373,0.33153849095106125,2.2997921250062063
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,171,4300,4.0,25,0.96596625,0.07490564013520877,0.31646990900238353,2.313364667003043
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,172,4325,0.0,25,0.9657683333333333,0.0678047351539135,0.2673418415444238,2.3290013750083745
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,173,4350,5.0,25,0.9655704166666667,0.09132940508425236,0.2963823104898135,2.3425915419938974
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,174,4375,3.0,25,0.9653725,0.08648503385484219,0.2883591850598653,2.356213833030779
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,175,4400,3.0,25,0.9651745833333334,0.07803797473510106,0.32017456988493603,2.3701749999891035
gnn_qmix__N4__line__seed8,gnn_qmix,coord_grid,8,176,4425,3.0,25,0.9649766666666667,0.09834263367312295,0.3913171035902841,2.3859393750317395
